212019,1,1
212019,1,1
212019,1,1
212019,1,0
212019,1,1
212019,1,1
212019,1,1
212019,1,1
212019,1,1
212019,1,0
212019,1,1
212019,1,1
212019,1,1
212019,1,1
212019,1,1
212019,1,0
212019,1,1
212019,1,1
212019,1,0
212019,1,1
212019,1,1
212019,1,1
212019,1,0
212019,1,1
212019,1,1
212019,1,1
212019,1,1
212019,1,0
212019,1,0
212019,1,1
212019,1,0
212019,1,0
212019,1,0
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212019,2,1
212019,2,0
212019,2,1
212019,2,1
212019,2,1
212020,1,1
212020,2,0
212020,2,1
212020,2,0
212020,2,0
212020,2,0
212020,2,1
212020,2,0
212020,2,0
212020,2,0
212020,2,0
212020,2,1
212020,2,0
212020,2,0
212020,2,0
212020,2,0
212020,2,1
212020,2,0
212020,1,1
212020,1,1
212020,2,0
212020,2,0
212020,1,0
212020,2,0
212020,1,1
212020,1,1
212020,2,0
212020,1,1
212020,1,0
212020,1,1
212020,2,0
212020,1,0
212020,2,0
212020,1,1
212020,2,0
212020,2,1
212020,1,1
212020,2,0
212020,1,1
212020,1,1
212020,2,1
212020,2,1
212020,2,0
212020,2,1
212020,1,0
212020,1,0
212020,2,0
212020,1,0
212020,1,0
212020,2,1
212020,2,1
212020,1,0
212020,1,1
212020,1,0
212020,1,0
212020,1,0
212020,2,0
212020,2,1
212020,1,0
212020,2,1
212020,2,1
212020,2,1
212020,1,0
212020,2,0
212020,1,0
212020,1,0
212020,1,0
212020,1,1
212020,2,1
212020,2,1
212020,2,1
212020,2,0
212020,2,1
212020,2,1
212020,2,1
212020,1,0
212020,2,0
212020,2,1
212020,2,1
212020,1,0
212069,1,1
212069,1,1
212069,1,0
212069,1,1
212069,1,1
212069,1,1
212069,1,0
212069,1,1
212069,2,0
212069,1,1
212069,1,1
212069,1,0
212069,1,1
212069,1,1
212069,2,0
212069,1,1
212069,1,0
212069,1,1
212069,1,1
212069,1,1
212069,1,1
212069,2,0
212069,1,0
212069,1,1
212069,1,1
212069,1,1
212069,1,1
212069,1,1
212069,1,0
212069,1,1
212069,1,1
212069,1,0
212069,1,1
212069,1,1
212069,2,0
212069,1,0
212069,1,1
212069,1,1
212069,1,1
212069,1,1
212069,1,0
212069,1,0
212069,1,1
212069,1,0
212069,1,0
212069,1,0
212069,1,1
212069,1,0
212069,1,0
212069,1,0
212069,1,0
212069,2,1
212069,2,0
212069,2,1
212069,2,1
212069,2,1
212069,2,0
212069,2,1
212069,2,1
212069,2,1
212069,2,1
212069,2,1
212069,2,1
212069,2,0
212069,2,1
212069,2,1
212069,2,1
212069,1,1
212069,2,1
212069,2,1
212069,1,0
212069,2,0
212069,2,1
212069,2,1
212069,2,1
212069,2,1
212069,2,0
212069,2,1
212069,2,1
212069,2,1
212121,1,1
212121,1,1
212121,1,0
212121,1,1
212121,1,1
212121,1,1
212121,1,0
212121,2,0
212121,2,0
212121,1,1
212121,1,1
212121,1,0
212121,2,0
212121,1,1
212121,1,1
212121,1,1
212121,1,0
212121,1,1
212121,1,1
212121,1,1
212121,1,1
212121,2,0
212121,1,0
212121,2,0
212121,2,0
212121,1,1
212121,1,1
212121,1,1
212121,1,0
212121,1,1
212121,1,1
212121,1,0
212121,1,1
212121,1,1
212121,1,1
212121,1,0
212121,1,1
212121,1,1
212121,1,1
212121,1,1
212121,1,0
212121,1,0
212121,1,1
212121,1,0
212121,1,0
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212121,2,1
212121,2,0
212121,2,1
212121,2,1
212121,2,1
212179,1,1
212179,1,1
212179,1,0
212179,1,1
212179,2,0
212179,2,0
212179,1,0
212179,2,0
212179,2,0
212179,1,1
212179,2,0
212179,2,1
212179,1,1
212179,1,1
212179,1,1
212179,2,0
212179,1,0
212179,1,1
212179,2,0
212179,1,1
212179,2,0
212179,2,0
212179,1,0
212179,1,1
212179,1,1
212179,1,1
212179,2,0
212179,1,1
212179,1,0
212179,1,1
212179,2,0
212179,1,0
212179,2,0
212179,1,1
212179,2,0
212179,2,1
212179,1,1
212179,1,1
212179,1,1
212179,1,1
212179,1,0
212179,1,0
212179,1,1
212179,1,0
212179,1,0
212179,2,1
212179,2,0
212179,2,1
212179,2,1
212179,2,1
212179,1,0
212179,2,1
212179,2,0
212179,1,0
212179,2,1
212179,2,1
212179,1,1
212179,2,1
212179,2,1
212179,2,1
212179,2,1
212179,2,1
212179,2,1
212179,2,0
212179,1,0
212179,2,1
212179,2,1
212179,2,0
212179,1,0
212179,2,1
212179,2,1
212179,2,0
212179,2,1
212179,2,1
212179,2,1
212179,1,0
212179,1,1
212179,2,1
212179,2,1
212179,2,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,1
212255,1,1
212255,1,1
212255,1,1
212255,1,0
212255,1,0
212255,1,1
212255,1,0
212255,1,0
212255,1,0
212255,2,0
212255,1,0
212255,2,1
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212255,2,1
212255,2,0
212255,2,1
212255,2,1
212255,2,1
212317,1,1
212317,2,0
212317,1,0
212317,2,0
212317,1,1
212317,1,1
212317,2,1
212317,2,0
212317,1,1
212317,1,1
212317,1,1
212317,2,1
212317,2,0
212317,2,0
212317,2,0
212317,2,0
212317,2,1
212317,1,1
212317,1,1
212317,1,1
212317,1,1
212317,2,0
212317,1,0
212317,2,0
212317,2,0
212317,2,0
212317,1,1
212317,1,1
212317,1,0
212317,1,1
212317,1,1
212317,2,1
212317,1,1
212317,2,0
212317,2,0
212317,2,1
212317,1,1
212317,2,0
212317,1,1
212317,2,0
212317,1,0
212317,1,0
212317,1,1
212317,1,0
212317,2,1
212317,1,0
212317,2,0
212317,1,0
212317,1,0
212317,2,1
212317,2,1
212317,1,0
212317,2,0
212317,2,1
212317,1,0
212317,1,0
212317,1,1
212317,2,1
212317,2,1
212317,1,0
212317,2,1
212317,1,0
212317,2,1
212317,2,0
212317,2,1
212317,1,0
212317,2,1
212317,1,1
212317,1,0
212317,1,0
212317,1,0
212317,1,1
212317,2,1
212317,2,1
212317,1,0
212317,2,1
212317,1,1
212317,2,1
212317,1,0
212317,2,1
212385,1,1
212385,2,0
212385,1,0
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,1,1
212385,2,0
212385,2,0
212385,1,1
212385,1,0
212385,1,1
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,2,0
212385,2,0
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,2,0
212385,1,1
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,1,1
212385,1,1
212385,1,0
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,1,1
212385,1,1
212385,1,1
212385,1,1
212385,1,0
212385,2,1
212385,2,0
212385,2,1
212385,2,1
212385,2,1
212385,2,0
212385,2,1
212385,2,1
212385,2,1
212385,1,0
212385,2,1
212385,2,0
212385,2,1
212385,2,1
212385,2,1
212385,2,0
212385,2,1
212385,2,1
212385,2,1
212385,2,1
212385,2,1
212385,2,1
212385,2,0
212385,2,1
212385,2,1
212385,2,1
212385,2,0
212385,2,1
212385,1,0
212385,2,1
212385,1,1
212385,1,0
212385,2,1
212385,2,1
212385,1,0
212385,2,0
212385,1,0
212385,2,1
212385,1,0
212449,1,1
212449,1,1
212449,1,0
212449,2,0
212449,1,1
212449,2,0
212449,1,0
212449,1,1
212449,2,0
212449,1,1
212449,1,1
212449,1,0
212449,1,1
212449,1,1
212449,1,1
212449,1,1
212449,1,0
212449,1,1
212449,2,0
212449,1,1
212449,1,1
212449,1,1
212449,1,0
212449,1,1
212449,2,0
212449,1,1
212449,1,1
212449,2,0
212449,1,0
212449,2,0
212449,1,1
212449,1,0
212449,1,1
212449,1,1
212449,1,1
212449,1,0
212449,1,1
212449,1,1
212449,1,1
212449,1,1
212449,1,0
212449,1,0
212449,1,1
212449,2,1
212449,1,0
212449,2,1
212449,1,1
212449,1,0
212449,1,0
212449,1,0
212449,1,0
212449,1,0
212449,1,1
212449,1,0
212449,1,0
212449,1,0
212449,1,1
212449,1,0
212449,1,0
212449,1,0
212449,1,0
212449,1,0
212449,2,1
212449,2,0
212449,2,1
212449,1,0
212449,2,1
212449,2,0
212449,1,0
212449,1,0
212449,2,1
212449,1,1
212449,1,0
212449,2,1
212449,2,1
212449,2,1
212449,1,1
212449,1,0
212449,1,0
212449,1,0
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,1
212482,1,1
212482,1,1
212482,1,1
212482,1,0
212482,1,0
212482,2,0
212482,1,0
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212482,2,1
212482,2,0
212482,2,1
212482,2,1
212482,2,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,1
212556,1,1
212556,1,1
212556,1,1
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,2,1
212556,1,0
212556,1,0
212556,1,1
212556,1,0
212556,1,0
212556,1,0
212586,1,1
212586,2,0
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,1
212586,1,1
212586,1,1
212586,1,1
212586,1,0
212586,1,0
212586,2,0
212586,1,0
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212586,2,1
212586,2,0
212586,2,1
212586,2,1
212586,2,1
212587,1,1
212587,2,0
212587,2,1
212587,1,1
212587,2,0
212587,1,1
212587,1,0
212587,1,1
212587,1,1
212587,1,1
212587,1,1
212587,1,0
212587,1,1
212587,1,1
212587,1,1
212587,1,1
212587,2,1
212587,1,1
212587,2,0
212587,1,1
212587,1,1
212587,1,1
212587,1,0
212587,1,1
212587,1,1
212587,2,0
212587,1,1
212587,1,1
212587,1,0
212587,1,1
212587,2,0
212587,1,0
212587,2,0
212587,1,1
212587,1,1
212587,2,1
212587,1,1
212587,1,1
212587,2,0
212587,1,1
212587,2,1
212587,1,0
212587,1,1
212587,2,1
212587,1,0
212587,1,0
212587,1,1
212587,1,0
212587,2,1
212587,2,1
212587,1,0
212587,1,0
212587,2,0
212587,1,0
212587,1,0
212587,2,1
212587,1,1
212587,2,1
212587,1,0
212587,1,0
212587,1,0
212587,1,0
212587,1,0
212587,1,1
212587,1,0
212587,2,1
212587,1,0
212587,2,0
212587,1,0
212587,1,0
212587,1,0
212587,1,1
212587,1,0
212587,1,0
212587,2,1
212587,2,1
212587,2,0
212587,1,0
212587,2,1
212587,1,0
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,2,0
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,1
212794,1,1
212794,1,1
212794,1,1
212794,1,0
212794,1,0
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,1,1
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212794,2,1
212794,2,0
212794,2,1
212794,2,1
212794,2,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,1
212856,1,1
212856,1,1
212856,1,1
212856,1,0
212856,1,0
212856,1,1
212856,1,0
212856,1,0
212856,1,0
212856,1,1
212856,1,0
212856,1,0
212856,1,0
212856,1,0
212856,1,0
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212856,2,1
212856,2,1
212856,2,1
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212856,2,1
212856,2,0
212856,2,1
212856,2,1
212856,2,1
212857,1,1
212857,1,1
212857,2,1
212857,1,1
212857,1,1
212857,2,0
212857,1,0
212857,1,1
212857,1,1
212857,1,1
212857,2,0
212857,2,1
212857,1,1
212857,1,1
212857,1,1
212857,1,1
212857,2,1
212857,2,0
212857,2,0
212857,2,0
212857,2,0
212857,1,1
212857,1,0
212857,1,1
212857,1,1
212857,2,0
212857,1,1
212857,2,0
212857,1,0
212857,1,1
212857,1,1
212857,1,0
212857,1,1
212857,1,1
212857,2,0
212857,1,0
212857,1,1
212857,1,1
212857,1,1
212857,2,0
212857,2,1
212857,2,1
212857,1,1
212857,2,1
212857,2,1
212857,1,0
212857,1,1
212857,2,1
212857,2,1
212857,1,0
212857,2,1
212857,2,1
212857,2,0
212857,2,1
212857,1,0
212857,2,1
212857,1,1
212857,2,1
212857,2,1
212857,1,0
212857,2,1
212857,1,0
212857,2,1
212857,2,0
212857,1,0
212857,2,1
212857,1,0
212857,2,0
212857,2,1
212857,1,0
212857,1,0
212857,2,0
212857,1,0
212857,2,1
212857,1,0
212857,1,0
212857,1,1
212857,2,1
212857,2,1
212857,1,0
212926,1,1
212926,1,1
212926,2,1
212926,2,0
212926,2,0
212926,2,0
212926,1,0
212926,1,1
212926,1,1
212926,1,1
212926,1,1
212926,1,0
212926,1,1
212926,1,1
212926,2,0
212926,2,0
212926,1,0
212926,1,1
212926,1,1
212926,1,1
212926,1,1
212926,1,1
212926,1,0
212926,2,0
212926,1,1
212926,1,1
212926,1,1
212926,1,1
212926,1,0
212926,2,0
212926,1,1
212926,1,0
212926,1,1
212926,1,1
212926,1,1
212926,1,0
212926,1,1
212926,1,1
212926,1,1
212926,1,1
212926,1,0
212926,2,1
212926,2,0
212926,1,0
212926,2,1
212926,2,1
212926,1,1
212926,1,0
212926,2,1
212926,1,0
212926,1,0
212926,2,1
212926,2,0
212926,1,0
212926,2,1
212926,2,1
212926,1,1
212926,1,0
212926,2,1
212926,1,0
212926,2,1
212926,2,1
212926,2,1
212926,1,1
212926,2,1
212926,1,0
212926,1,0
212926,2,0
212926,2,1
212926,2,1
212926,1,0
212926,1,1
212926,2,1
212926,1,0
212926,2,1
212926,2,1
212926,2,0
212926,1,0
212926,1,0
212926,1,0
213163,1,1
213163,1,1
213163,1,0
213163,2,0
213163,1,1
213163,2,0
213163,1,0
213163,2,0
213163,1,1
213163,1,1
213163,1,1
213163,1,0
213163,2,0
213163,1,1
213163,1,1
213163,2,0
213163,1,0
213163,1,1
213163,1,1
213163,1,1
213163,1,1
213163,1,1
213163,1,0
213163,1,1
213163,1,1
213163,1,1
213163,2,0
213163,1,1
213163,1,0
213163,1,1
213163,1,1
213163,1,0
213163,1,1
213163,1,1
213163,1,1
213163,1,0
213163,1,1
213163,1,1
213163,1,1
213163,1,1
213163,1,0
213163,1,0
213163,1,1
213163,2,1
213163,1,0
213163,1,0
213163,1,1
213163,1,0
213163,1,0
213163,1,0
213163,1,0
213163,2,1
213163,2,0
213163,1,0
213163,1,0
213163,1,0
213163,1,1
213163,1,0
213163,1,0
213163,1,0
213163,2,1
213163,1,0
213163,2,1
213163,2,0
213163,2,1
213163,1,0
213163,2,1
213163,1,1
213163,2,1
213163,2,1
213163,2,1
213163,2,0
213163,2,1
213163,2,1
213163,2,1
213163,1,0
213163,2,0
213163,1,0
213163,1,0
213163,2,1
213167,1,1
213167,2,0
213167,2,1
213167,2,0
213167,1,1
213167,1,1
213167,1,0
213167,1,1
213167,1,1
213167,2,0
213167,1,1
213167,2,1
213167,2,0
213167,1,1
213167,2,0
213167,1,1
213167,1,0
213167,1,1
213167,2,0
213167,2,0
213167,2,0
213167,2,0
213167,1,0
213167,2,0
213167,1,1
213167,1,1
213167,1,1
213167,1,1
213167,1,0
213167,1,1
213167,1,1
213167,1,0
213167,2,0
213167,1,1
213167,1,1
213167,1,0
213167,1,1
213167,1,1
213167,1,1
213167,1,1
213167,1,0
213167,2,1
213167,2,0
213167,2,1
213167,1,0
213167,2,1
213167,2,0
213167,1,0
213167,2,1
213167,1,0
213167,1,0
213167,2,1
213167,2,0
213167,2,1
213167,2,1
213167,2,1
213167,2,0
213167,2,1
213167,2,1
213167,2,1
213167,1,0
213167,2,1
213167,2,1
213167,2,0
213167,1,0
213167,2,1
213167,2,1
213167,2,0
213167,2,1
213167,2,1
213167,1,0
213167,1,1
213167,2,1
213167,2,1
213167,2,1
213167,2,1
213167,2,0
213167,2,1
213167,2,1
213167,1,0
213227,1,1
213227,1,1
213227,2,1
213227,1,1
213227,1,1
213227,1,1
213227,1,0
213227,1,1
213227,2,0
213227,2,0
213227,2,0
213227,1,0
213227,1,1
213227,2,0
213227,2,0
213227,2,0
213227,2,1
213227,1,1
213227,1,1
213227,1,1
213227,2,0
213227,1,1
213227,1,0
213227,2,0
213227,2,0
213227,1,1
213227,1,1
213227,2,0
213227,2,1
213227,2,0
213227,2,0
213227,2,1
213227,2,0
213227,1,1
213227,1,1
213227,1,0
213227,1,1
213227,1,1
213227,1,1
213227,1,1
213227,2,1
213227,1,0
213227,2,0
213227,2,1
213227,2,1
213227,2,1
213227,2,0
213227,2,1
213227,2,1
213227,1,0
213227,2,1
213227,2,1
213227,2,0
213227,2,1
213227,1,0
213227,1,0
213227,1,1
213227,2,1
213227,2,1
213227,1,0
213227,2,1
213227,1,0
213227,1,0
213227,1,1
213227,1,0
213227,2,1
213227,1,0
213227,1,1
213227,2,1
213227,1,0
213227,1,0
213227,2,0
213227,1,0
213227,2,1
213227,2,1
213227,1,0
213227,1,1
213227,1,0
213227,1,0
213227,1,0
213525,1,1
213525,1,1
213525,1,0
213525,2,0
213525,1,1
213525,1,1
213525,1,0
213525,2,0
213525,1,1
213525,2,0
213525,1,1
213525,1,0
213525,1,1
213525,1,1
213525,1,1
213525,1,1
213525,1,0
213525,2,0
213525,1,1
213525,1,1
213525,1,1
213525,1,1
213525,1,0
213525,2,0
213525,1,1
213525,1,1
213525,1,1
213525,1,1
213525,1,0
213525,1,1
213525,1,1
213525,1,0
213525,1,1
213525,1,1
213525,1,1
213525,1,0
213525,1,1
213525,1,1
213525,1,1
213525,1,1
213525,1,0
213525,1,0
213525,1,1
213525,1,0
213525,1,0
213525,1,0
213525,2,0
213525,1,0
213525,1,0
213525,1,0
213525,2,1
213525,2,1
213525,2,0
213525,1,0
213525,2,1
213525,2,1
213525,2,0
213525,1,0
213525,1,0
213525,2,1
213525,2,1
213525,2,1
213525,2,1
213525,2,0
213525,2,1
213525,2,1
213525,2,1
213525,1,1
213525,1,0
213525,2,1
213525,2,1
213525,2,0
213525,1,0
213525,2,1
213525,2,1
213525,2,1
213525,2,0
213525,2,1
213525,2,1
213525,2,1
213653,1,1
213653,1,1
213653,1,0
213653,2,0
213653,1,1
213653,1,1
213653,1,0
213653,1,1
213653,1,1
213653,1,1
213653,1,1
213653,2,1
213653,2,0
213653,1,1
213653,1,1
213653,1,1
213653,1,0
213653,2,0
213653,1,1
213653,1,1
213653,1,1
213653,1,1
213653,1,0
213653,1,1
213653,2,0
213653,1,1
213653,1,1
213653,2,0
213653,1,0
213653,2,0
213653,1,1
213653,2,1
213653,2,0
213653,1,1
213653,1,1
213653,2,1
213653,1,1
213653,1,1
213653,1,1
213653,1,1
213653,1,0
213653,1,0
213653,2,0
213653,1,0
213653,1,0
213653,1,0
213653,2,0
213653,1,0
213653,1,0
213653,2,1
213653,2,1
213653,2,1
213653,2,0
213653,1,0
213653,2,1
213653,1,0
213653,2,0
213653,1,0
213653,2,1
213653,2,1
213653,2,1
213653,2,1
213653,2,1
213653,2,0
213653,2,1
213653,2,1
213653,2,1
213653,2,0
213653,2,1
213653,2,1
213653,2,1
213653,2,0
213653,1,0
213653,2,1
213653,2,1
213653,2,1
213653,2,0
213653,2,1
213653,2,1
213653,2,1
213704,1,1
213704,1,1
213704,1,0
213704,1,1
213704,1,1
213704,2,0
213704,1,0
213704,2,0
213704,1,1
213704,1,1
213704,2,0
213704,1,0
213704,1,1
213704,1,1
213704,2,0
213704,2,0
213704,1,0
213704,1,1
213704,1,1
213704,2,0
213704,1,1
213704,1,1
213704,1,0
213704,2,0
213704,1,1
213704,1,1
213704,1,1
213704,1,1
213704,2,1
213704,1,1
213704,2,0
213704,1,0
213704,1,1
213704,2,0
213704,1,1
213704,1,0
213704,1,1
213704,2,0
213704,1,1
213704,1,1
213704,1,0
213704,1,0
213704,1,1
213704,1,0
213704,1,0
213704,2,1
213704,2,0
213704,1,0
213704,1,0
213704,1,0
213704,2,1
213704,2,1
213704,2,0
213704,2,1
213704,1,0
213704,2,1
213704,2,0
213704,2,1
213704,2,1
213704,2,1
213704,1,0
213704,1,0
213704,2,1
213704,2,0
213704,1,0
213704,2,1
213704,2,1
213704,2,0
213704,2,1
213704,2,1
213704,2,1
213704,1,1
213704,2,1
213704,1,0
213704,2,1
213704,2,1
213704,1,1
213704,2,1
213704,2,1
213704,2,1
213760,1,1
213760,1,1
213760,2,1
213760,2,0
213760,1,1
213760,1,1
213760,1,0
213760,2,0
213760,1,1
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,2,0
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,1,1
213760,1,1
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,1,1
213760,1,1
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,1,1
213760,1,1
213760,1,0
213760,1,1
213760,1,1
213760,1,1
213760,1,1
213760,1,0
213760,1,0
213760,1,1
213760,1,0
213760,1,0
213760,2,1
213760,1,1
213760,1,0
213760,2,1
213760,1,0
213760,1,0
213760,1,0
213760,2,0
213760,1,0
213760,1,0
213760,1,0
213760,1,1
213760,1,0
213760,1,0
213760,1,0
213760,2,1
213760,1,0
213760,1,0
213760,2,0
213760,2,1
213760,2,1
213760,2,1
213760,2,0
213760,2,1
213760,1,0
213760,1,0
213760,1,1
213760,1,0
213760,2,1
213760,2,1
213760,2,1
213760,2,0
213760,2,1
213760,1,0
213760,1,0
213793,1,1
213793,2,0
213793,1,0
213793,2,0
213793,1,1
213793,1,1
213793,1,0
213793,1,1
213793,1,1
213793,2,0
213793,1,1
213793,2,1
213793,1,1
213793,1,1
213793,2,0
213793,1,1
213793,1,0
213793,1,1
213793,2,0
213793,2,0
213793,1,1
213793,2,0
213793,1,0
213793,1,1
213793,1,1
213793,2,0
213793,1,1
213793,1,1
213793,1,0
213793,1,1
213793,1,1
213793,1,0
213793,1,1
213793,1,1
213793,2,0
213793,2,1
213793,2,0
213793,1,1
213793,1,1
213793,2,0
213793,2,1
213793,2,1
213793,1,1
213793,1,0
213793,2,1
213793,1,0
213793,1,1
213793,2,1
213793,2,1
213793,1,0
213793,2,1
213793,2,1
213793,1,1
213793,1,0
213793,2,1
213793,2,1
213793,1,1
213793,1,0
213793,2,1
213793,2,1
213793,1,0
213793,1,0
213793,1,0
213793,2,0
213793,1,0
213793,1,0
213793,2,1
213793,2,0
213793,2,1
213793,2,1
213793,2,1
213793,2,0
213793,1,0
213793,2,1
213793,2,1
213793,1,0
213793,2,0
213793,1,0
213793,2,1
213793,1,0
213868,1,1
213868,2,0
213868,1,0
213868,2,0
213868,1,1
213868,1,1
213868,1,0
213868,2,0
213868,1,1
213868,2,0
213868,1,1
213868,1,0
213868,2,0
